home_win_rate,home_draw_rate,home_loss_rate,away_win_rate,away_draw_rate,away_loss_rate,home_goal_difference,away_goal_difference
36.15819209039548,25.98870056497175,37.85310734463277,20.833333333333336,24.166666666666668,55.00000000000001,-0.1412429378531072,-0.6749999999999999
46.79802955665024,23.64532019704433,29.55665024630542,17.006802721088434,23.809523809523807,59.18367346938776,0.4433497536945812,-0.945578231292517
42.22222222222222,25.55555555555556,32.22222222222222,8.75,23.75,67.5,0.1333333333333333,-1.38125
58.62708719851577,19.851576994434136,21.521335807050093,26.76056338028169,26.559356136820927,46.68008048289739,0.9851024208566106,-0.5111111111111111
61.87050359712231,21.22302158273381,16.906474820143885,30.3125,35.9375,33.75,1.4566787003610109,-0.1218749999999999
53.03514376996805,23.96166134185304,23.00319488817892,28.054298642533936,21.71945701357466,50.2262443438914,0.7763578274760384,-0.4343891402714932
21.379310344827587,37.93103448275862,40.689655172413794,10.416666666666668,18.05555555555556,71.52777777777779,-0.3448275862068964,-1.375
58.69158878504673,20.5607476635514,20.747663551401867,33.583959899749374,24.31077694235589,42.10526315789473,1.1928838951310865,-0.2638190954773869
31.818181818181817,9.090909090909092,59.09090909090909,22.448979591836736,21.428571428571427,56.12244897959183,-2.2272727272727275,-0.7448979591836735
54.18326693227091,21.51394422310757,24.30278884462152,34.21828908554572,23.59882005899705,42.18289085545723,0.7374749498997997,-0.3827893175074184
11.76470588235294,17.647058823529413,70.58823529411765,40.0,4.0,56.00000000000001,-2.7058823529411766,-0.8399999999999999
50.0,28.921568627450984,21.07843137254902,16.39344262295082,27.21311475409836,56.393442622950815,0.6176470588235295,-0.9049180327868852
61.53846153846154,23.07692307692308,15.384615384615383,57.14285714285714,14.285714285714285,28.57142857142857,1.1538461538461535,0.2857142857142858
52.17391304347826,34.78260869565217,13.043478260869565,53.84615384615385,23.07692307692308,23.07692307692308,1.2608695652173911,2.0769230769230766
0.0,0.0,100.0,62.5,18.75,18.75,-17.25,2.4375
75.0,16.666666666666664,8.333333333333332,50.0,25.0,25.0,2.25,3.75
60.88154269972452,22.58953168044077,16.528925619834713,43.08176100628931,19.81132075471698,37.10691823899371,1.3581267217630852,0.3955696202531646
66.66666666666666,0.0,33.33333333333333,57.14285714285714,14.285714285714285,28.57142857142857,0.733333333333333,0.2857142857142858
52.63157894736842,5.263157894736842,42.10526315789473,30.0,50.0,20.0,2.3684210526315788,-0.1
0.0,0.0,100.0,33.33333333333333,11.11111111111111,55.55555555555556,-17.25,0.5555555555555554
75.0,16.666666666666664,8.333333333333332,80.0,0.0,20.0,2.25,0.7999999999999998
30.666666666666664,18.666666666666668,50.66666666666667,22.448979591836736,21.428571428571427,56.12244897959183,-0.5733333333333333,-0.7448979591836735
71.1038961038961,18.99350649350649,9.902597402597404,23.890784982935152,22.866894197952217,53.24232081911264,1.6449511400651469,-0.8698630136986303
26.0,18.0,56.00000000000001,16.666666666666664,13.333333333333334,70.0,-0.9200000000000002,-2.8666666666666663
65.1685393258427,14.04494382022472,20.786516853932586,32.418952618453865,24.438902743142144,43.14214463840399,1.254237288135593,-0.2506265664160401
42.75862068965517,25.517241379310345,31.724137931034484,27.756653992395435,25.09505703422053,47.14828897338403,0.4620689655172414,-0.391634980988593
46.728971962616825,22.11838006230529,31.15264797507788,32.16374269005848,33.33333333333333,34.50292397660819,0.3302180685358256,-0.0964912280701755
58.18181818181818,23.471074380165287,18.34710743801653,30.87248322147651,22.818791946308725,46.30872483221477,1.12624584717608,-0.3129251700680271
44.966442953020135,23.042505592841163,31.991051454138702,21.649484536082475,26.28865979381444,52.0618556701031,0.3789237668161436,-0.597938144329897
66.66666666666666,0.0,33.33333333333333,35.714285714285715,35.714285714285715,28.57142857142857,0.733333333333333,1.3571428571428572
52.63157894736842,5.263157894736842,42.10526315789473,53.84615384615385,23.07692307692308,23.07692307692308,2.3684210526315788,2.0769230769230766
25.0,25.0,50.0,62.5,18.75,18.75,-0.875,2.4375
57.14285714285714,14.285714285714285,28.57142857142857,80.0,0.0,20.0,0.4285714285714284,0.7999999999999998
67.0510708401977,21.25205930807249,11.69686985172982,31.70731707317073,21.70731707317073,46.58536585365854,1.401652892561983,-0.2780487804878047
45.588235294117645,26.10294117647059,28.308823529411764,52.31053604436229,25.87800369685767,21.81146025878004,0.3111111111111111,1.0462962962962965
43.15476190476191,22.61904761904762,34.226190476190474,36.392405063291136,28.16455696202532,35.44303797468354,0.3511904761904763,0.0318471337579617
33.33333333333333,14.444444444444445,52.22222222222223,8.823529411764707,12.745098039215684,78.43137254901961,-0.7222222222222221,-2.372549019607844
56.024096385542165,22.08835341365462,21.88755020080321,17.02127659574468,19.148936170212767,63.82978723404256,1.078313253012048,-1.1702127659574468
37.71186440677966,21.1864406779661,41.10169491525424,18.79432624113475,20.56737588652482,60.63829787234043,-0.0466101694915255,-1.170212765957447
63.00813008130082,25.60975609756097,11.38211382113821,8.49056603773585,10.37735849056604,81.13207547169812,1.270325203252033,-2.4198113207547167
47.44744744744745,25.225225225225223,27.32732732732733,27.70700636942675,35.6687898089172,36.624203821656046,0.5525525525525525,-0.2307692307692306
57.44234800838575,23.48008385744235,19.07756813417191,25.683060109289617,19.672131147540984,54.644808743169406,1.368421052631579,-0.7950819672131146
57.30027548209367,22.03856749311295,20.66115702479339,30.681818181818183,29.924242424242426,39.39393939393939,0.9283746556473828,-0.1717557251908397
56.70103092783505,26.804123711340207,16.49484536082474,28.39506172839506,30.8641975308642,40.74074074074074,0.9274611398963732,-0.1419753086419752
68.96551724137932,17.24137931034483,13.79310344827586,80.0,0.0,20.0,1.5862068965517242,0.7999999999999998
52.17391304347826,34.78260869565217,13.043478260869565,33.33333333333333,11.11111111111111,55.55555555555556,1.2608695652173911,0.5555555555555554
33.33333333333333,33.33333333333333,33.33333333333333,53.84615384615385,23.07692307692308,23.07692307692308,0.6666666666666667,2.0769230769230766
75.0,16.666666666666664,8.333333333333332,35.714285714285715,35.714285714285715,28.57142857142857,2.25,1.3571428571428572
52.63157894736842,5.263157894736842,42.10526315789473,46.15384615384615,0.0,53.84615384615385,2.3684210526315788,0.0
0.0,0.0,100.0,50.0,25.0,25.0,-17.25,3.75
68.96551724137932,17.24137931034483,13.79310344827586,30.0,50.0,20.0,1.5862068965517242,-0.1
60.0,15.0,25.0,35.714285714285715,35.714285714285715,28.57142857142857,1.9,1.3571428571428572
36.059479553903344,25.27881040892193,38.66171003717472,28.846153846153843,26.923076923076923,44.230769230769226,-0.1858736059479553,-0.608974358974359
71.1038961038961,18.99350649350649,9.902597402597404,38.49765258215962,25.352112676056336,36.15023474178404,1.6449511400651469,0.1173708920187792
50.97402597402597,23.05194805194805,25.97402597402597,28.57142857142857,25.63025210084033,45.79831932773109,0.5228758169934641,-0.3417721518987342
60.88154269972452,22.58953168044077,16.528925619834713,29.268292682926827,28.9198606271777,41.81184668989547,1.3581267217630852,-0.2996515679442508
60.10362694300518,26.42487046632124,13.471502590673577,42.023346303501945,24.90272373540856,33.07392996108949,1.1614583333333337,0.4862745098039216
61.87050359712231,21.22302158273381,16.906474820143885,16.546762589928058,17.985611510791365,65.46762589928058,1.4566787003610109,-1.2302158273381296
53.26315789473684,22.105263157894736,24.63157894736842,37.96095444685466,23.42733188720173,38.6117136659436,0.860759493670886,0.0889370932754882
58.18181818181818,23.471074380165287,18.34710743801653,39.44954128440367,21.71253822629969,38.83792048929664,1.12624584717608,0.0153374233128835
51.74825174825175,24.708624708624708,23.543123543123546,21.774193548387096,15.32258064516129,62.903225806451616,0.8461538461538463,-1.161290322580645
61.70212765957447,23.10030395136778,15.19756838905775,30.76923076923077,35.16483516483517,34.065934065934066,1.209726443768997,-0.014760147601476
50.0,25.0,25.0,33.33333333333333,11.11111111111111,55.55555555555556,0.5,0.5555555555555554
33.33333333333333,33.33333333333333,33.33333333333333,20.0,30.0,50.0,0.6666666666666667,-0.5
67.0510708401977,21.25205930807249,11.69686985172982,28.39506172839506,30.8641975308642,40.74074074074074,1.401652892561983,-0.1419753086419752
54.26695842450766,19.03719912472648,26.695842450765863,28.65853658536585,31.402439024390244,39.9390243902439,0.8021978021978022,-0.1773700305810397
58.78378378378378,26.01351351351352,15.202702702702704,16.867469879518072,21.0843373493976,62.048192771084345,0.8952702702702703,-1.1686746987951806
43.15476190476191,22.61904761904762,34.226190476190474,47.860962566844925,28.6096256684492,23.52941176470588,0.3511904761904763,0.5951742627345844
30.711610486891384,23.97003745318352,45.31835205992509,29.565217391304348,22.60869565217392,47.82608695652174,-0.3782771535580522,-0.4782608695652175
53.03514376996805,23.96166134185304,23.00319488817892,52.31053604436229,25.87800369685767,21.81146025878004,0.7763578274760384,1.0462962962962965
56.024096385542165,22.08835341365462,21.88755020080321,18.181818181818183,21.67832167832168,60.13986013986013,1.078313253012048,-1.048951048951049
54.18326693227091,21.51394422310757,24.30278884462152,32.16374269005848,33.33333333333333,34.50292397660819,0.7374749498997997,-0.0964912280701755
52.63157894736842,5.263157894736842,42.10526315789473,50.0,25.0,25.0,2.3684210526315788,3.75
66.66666666666666,0.0,33.33333333333333,0.0,0.0,100.0,0.733333333333333,-9.666666666666666
52.17391304347826,34.78260869565217,13.043478260869565,53.84615384615385,23.07692307692308,23.07692307692308,1.2608695652173911,2.0769230769230766
68.96551724137932,17.24137931034483,13.79310344827586,35.714285714285715,35.714285714285715,28.57142857142857,1.5862068965517242,1.3571428571428572
58.62708719851577,19.851576994434136,21.521335807050093,30.303030303030305,21.21212121212121,48.48484848484848,0.9851024208566106,-0.5333333333333334
63.71428571428572,21.142857142857142,15.142857142857144,31.70731707317073,21.70731707317073,46.58536585365854,1.4326647564469914,-0.2780487804878047
1.7543859649122806,6.140350877192982,92.10526315789474,17.02127659574468,19.148936170212767,63.82978723404256,-3.06140350877193,-1.1702127659574468
25.0,25.0,50.0,57.14285714285714,14.285714285714285,28.57142857142857,-0.875,0.2857142857142858
50.0,25.0,25.0,20.0,30.0,50.0,0.5,-0.5
62.22222222222222,24.444444444444443,13.333333333333334,45.633187772925766,27.510917030567683,26.85589519650655,1.1369426751592355,0.3991228070175439
45.95375722543353,27.74566473988439,26.300578034682083,39.44954128440367,21.71253822629969,38.83792048929664,0.5057803468208091,0.0153374233128835
71.1038961038961,18.99350649350649,9.902597402597404,45.14563106796117,27.184466019417474,27.66990291262136,1.6449511400651469,0.3186274509803923
53.05164319248826,19.01408450704225,27.93427230046948,42.023346303501945,24.90272373540856,33.07392996108949,0.6713615023474178,0.4862745098039216
58.18181818181818,23.471074380165287,18.34710743801653,30.3125,35.9375,33.75,1.12624584717608,-0.1218749999999999
68.3698296836983,18.97810218978102,12.652068126520682,44.05940594059406,22.02970297029703,33.910891089108915,1.6503667481662594,0.28287841191067
50.97402597402597,23.05194805194805,25.97402597402597,28.846153846153843,26.923076923076923,44.230769230769226,0.5228758169934641,-0.608974358974359
61.88747731397459,21.960072595281307,16.152450090744104,41.64588528678304,29.17705735660848,29.17705735660848,1.4061930783242258,0.1596009975062344
65.01547987616098,23.52941176470588,11.455108359133128,43.08176100628931,19.81132075471698,37.10691823899371,1.236024844720497,0.3955696202531646
56.70103092783505,26.804123711340207,16.49484536082474,26.38888888888889,26.666666666666668,46.94444444444444,0.9274611398963732,-0.3055555555555556
67.0510708401977,21.25205930807249,11.69686985172982,30.87248322147651,22.818791946308725,46.30872483221477,1.401652892561983,-0.3129251700680271
58.62708719851577,19.851576994434136,21.521335807050093,26.384364820846905,28.01302931596092,45.60260586319218,0.9851024208566106,-0.4299674267100977
44.966442953020135,23.042505592841163,31.991051454138702,18.32298136645963,27.63975155279504,54.03726708074535,0.3789237668161436,-0.8411214953271029
61.87050359712231,21.22302158273381,16.906474820143885,39.44954128440367,21.71253822629969,38.83792048929664,1.4566787003610109,0.0153374233128835
62.22222222222222,24.444444444444443,13.333333333333334,27.14776632302405,19.24398625429553,53.608247422680414,1.1369426751592355,-0.7422680412371134
63.71428571428572,21.142857142857142,15.142857142857144,32.16374269005848,33.33333333333333,34.50292397660819,1.4326647564469914,-0.0964912280701755
54.26695842450766,19.03719912472648,26.695842450765863,30.681818181818183,29.924242424242426,39.39393939393939,0.8021978021978022,-0.1717557251908397
71.1038961038961,18.99350649350649,9.902597402597404,40.39900249376559,22.9426433915212,36.65835411471321,1.6449511400651469,0.0872817955112219
61.70212765957447,23.10030395136778,15.19756838905775,45.633187772925766,27.510917030567683,26.85589519650655,1.209726443768997,0.3991228070175439
57.49235474006116,18.96024464831804,23.547400611620795,44.05940594059406,22.02970297029703,33.910891089108915,1.3006134969325152,0.28287841191067
58.78378378378378,26.01351351351352,15.202702702702704,45.14563106796117,27.184466019417474,27.66990291262136,0.8952702702702703,0.3186274509803923
57.89473684210527,21.052631578947366,21.052631578947366,22.58064516129032,28.387096774193548,49.03225806451613,1.2155388471177946,-0.5032258064516129
68.3698296836983,18.97810218978102,12.652068126520682,21.81372549019608,24.01960784313725,54.16666666666666,1.6503667481662594,-0.7279411764705882
50.97402597402597,23.05194805194805,25.97402597402597,36.392405063291136,28.16455696202532,35.44303797468354,0.5228758169934641,0.0318471337579617
53.26315789473684,22.105263157894736,24.63157894736842,28.846153846153843,26.923076923076923,44.230769230769226,0.860759493670886,-0.608974358974359
56.70103092783505,26.804123711340207,16.49484536082474,52.31053604436229,25.87800369685767,21.81146025878004,0.9274611398963732,1.0462962962962965
53.03514376996805,23.96166134185304,23.00319488817892,18.32298136645963,27.63975155279504,54.03726708074535,0.7763578274760384,-0.8411214953271029
